iter,fitness,timestep,solution
1,-58.47637388237651,15:21:29.053,1.1409375000000002,1.1409375000000002
2,-43.621159426097186,15:22:46.155,1.1409375000000002,-1.54947
3,-79.9093261242701,15:23:39.485,1.1409375000000002,0.3551289313036813
