iter,fitness,timestep,solution
1,-14.619093470594127,22:38:28.125,1.1409375000000002,1.1409375000000002
2,-10.905289856524297,22:39:55.628,1.1409375000000002,-1.54947
3,-19.977331531067524,22:40:47.036,1.1409375000000002,0.3551289313036813
