iter,fitness,timestep,solution
1,-78.63183603341162,18:07:24.984,-0.5280848593301326,0.12398895712462288
2,-49.71203383115787,18:08:46.871,-0.5280848593301326,2.03774
3,-80.43829274217825,18:09:36.178,-0.5280848593301326,0.6771996295851754
