iter,fitness,timestep,solution
1,-14.630593808115819,14:29:34.792,1.034485226120644,-0.045731245987356894
2,-12.664536239794899,14:31:08.926,1.034485226120644,2.03774
3,-19.977331531067524,14:32:28.389,1.034485226120644,0.643555037233493
